,WELL,DEPTH_MD,FORCE_2020_LITHOFACIES_LITHOLOGY,prediction,correct
66281,31/2-10,1254.8319999999999,2,2,1
66282,31/2-10,1254.984,2,2,1
66283,31/2-10,1255.136,2,2,1
66284,31/2-10,1255.288,2,2,1
66285,31/2-10,1255.44,2,2,1
66286,31/2-10,1255.5919999999999,2,2,1
66287,31/2-10,1255.744,2,2,1
66288,31/2-10,1255.896,2,2,1
66289,31/2-10,1256.048,2,2,1
66290,31/2-10,1256.2,2,2,1
66291,31/2-10,1256.3519999999999,2,2,1
66292,31/2-10,1256.504,2,2,1
66293,31/2-10,1256.656,2,2,1
66294,31/2-10,1256.808,2,2,1
66295,31/2-10,1256.96,2,2,1
66296,31/2-10,1257.112,2,2,1
66297,31/2-10,1257.264,2,2,1
66298,31/2-10,1257.4160000000002,2,2,1
66299,31/2-10,1257.568,2,2,1
66300,31/2-10,1257.72,2,2,1
66301,31/2-10,1257.872,2,2,1
66302,31/2-10,1258.024,2,2,1
66303,31/2-10,1258.1760000000002,2,2,1
66304,31/2-10,1258.328,2,2,1
66305,31/2-10,1258.48,2,2,1
66306,31/2-10,1258.632,2,2,1
66307,31/2-10,1258.7839999999999,2,2,1
66308,31/2-10,1258.9360000000001,2,2,1
66309,31/2-10,1259.088,2,2,1
66310,31/2-10,1259.24,2,2,1
66311,31/2-10,1259.392,2,2,1
66312,31/2-10,1259.5439999999999,2,2,1
66313,31/2-10,1259.6960000000001,2,2,1
66314,31/2-10,1259.848,2,2,1
66315,31/2-10,1260.0,2,2,1
66316,31/2-10,1260.152,2,2,1
66317,31/2-10,1260.3039999999999,2,2,1
66318,31/2-10,1260.4560000000001,2,2,1
66319,31/2-10,1260.608,2,2,1
66320,31/2-10,1260.76,2,2,1
66321,31/2-10,1260.912,2,2,1
66322,31/2-10,1261.0639999999999,2,2,1
66323,31/2-10,1261.2160000000001,2,2,1
66324,31/2-10,1261.368,2,2,1
66325,31/2-10,1261.52,2,2,1
66326,31/2-10,1261.672,2,2,1
66327,31/2-10,1261.8239999999998,2,2,1
66328,31/2-10,1261.976,2,2,1
66329,31/2-10,1262.128,2,2,1
66330,31/2-10,1262.28,2,2,1
66331,31/2-10,1262.432,2,2,1
66332,31/2-10,1262.5839999999998,2,2,1
66333,31/2-10,1262.736,2,2,1
66334,31/2-10,1262.888,2,2,1
66335,31/2-10,1263.04,2,2,1
66336,31/2-10,1263.192,2,2,1
66337,31/2-10,1263.344,2,2,1
66338,31/2-10,1263.496,2,2,1
66339,31/2-10,1263.6480000000001,2,2,1
66340,31/2-10,1263.8,2,2,1
66341,31/2-10,1263.952,2,2,1
66342,31/2-10,1264.104,2,2,1
66343,31/2-10,1264.256,2,2,1
66344,31/2-10,1264.4080000000001,2,2,1
66345,31/2-10,1264.56,2,2,1
66346,31/2-10,1264.712,2,2,1
66347,31/2-10,1264.864,2,2,1
66348,31/2-10,1265.016,2,2,1
66349,31/2-10,1265.1680000000001,2,2,1
66350,31/2-10,1265.32,2,2,1
66351,31/2-10,1265.472,2,2,1
66352,31/2-10,1265.624,2,2,1
66353,31/2-10,1265.776,2,2,1
66354,31/2-10,1265.928,2,2,1
66355,31/2-10,1266.08,2,2,1
66356,31/2-10,1266.232,2,2,1
66357,31/2-10,1266.384,2,2,1
66358,31/2-10,1266.536,2,2,1
66359,31/2-10,1266.688,2,2,1
66360,31/2-10,1266.84,2,2,1
66361,31/2-10,1266.992,2,2,1
66362,31/2-10,1267.144,2,2,1
66363,31/2-10,1267.296,2,2,1
66364,31/2-10,1267.448,2,2,1
66365,31/2-10,1267.6,2,2,1
66366,31/2-10,1267.752,2,2,1
66367,31/2-10,1267.904,2,2,1
66368,31/2-10,1268.056,2,2,1
66369,31/2-10,1268.208,2,2,1
66370,31/2-10,1268.36,2,2,1
66371,31/2-10,1268.512,2,2,1
66372,31/2-10,1268.664,2,2,1
66373,31/2-10,1268.816,2,2,1
66374,31/2-10,1268.968,2,2,1
66375,31/2-10,1269.12,2,2,1
66376,31/2-10,1269.272,2,2,1
66377,31/2-10,1269.424,2,2,1
66378,31/2-10,1269.576,2,2,1
66379,31/2-10,1269.728,2,2,1
66380,31/2-10,1269.88,2,2,1
66381,31/2-10,1270.032,2,2,1
66382,31/2-10,1270.184,2,2,1
66383,31/2-10,1270.336,2,2,1
66384,31/2-10,1270.488,2,2,1
66385,31/2-10,1270.64,2,2,1
66386,31/2-10,1270.792,2,2,1
66387,31/2-10,1270.944,2,2,1
66388,31/2-10,1271.096,2,2,1
66389,31/2-10,1271.248,2,2,1
66390,31/2-10,1271.4,2,2,1
66391,31/2-10,1271.552,2,2,1
66392,31/2-10,1271.704,2,2,1
66393,31/2-10,1271.856,2,2,1
66394,31/2-10,1272.008,2,2,1
66395,31/2-10,1272.16,2,2,1
66396,31/2-10,1272.312,2,2,1
66397,31/2-10,1272.464,2,2,1
66398,31/2-10,1272.616,2,2,1
66399,31/2-10,1272.768,2,2,1
66400,31/2-10,1272.92,2,2,1
66401,31/2-10,1273.072,2,2,1
66402,31/2-10,1273.224,2,2,1
66403,31/2-10,1273.376,2,2,1
66404,31/2-10,1273.528,2,2,1
66405,31/2-10,1273.68,2,2,1
66406,31/2-10,1273.8319999999999,2,2,1
66407,31/2-10,1273.984,2,2,1
66408,31/2-10,1274.136,2,2,1
66409,31/2-10,1274.288,2,2,1
66410,31/2-10,1274.44,2,2,1
66411,31/2-10,1274.5919999999999,2,2,1
66412,31/2-10,1274.744,2,2,1
66413,31/2-10,1274.896,2,2,1
66414,31/2-10,1275.048,2,2,1
66415,31/2-10,1275.2,2,2,1
66416,31/2-10,1275.3519999999999,2,2,1
66417,31/2-10,1275.504,2,2,1
66418,31/2-10,1275.656,2,2,1
66419,31/2-10,1275.808,2,2,1
66420,31/2-10,1275.96,2,2,1
66421,31/2-10,1276.112,2,2,1
66422,31/2-10,1276.264,2,2,1
66423,31/2-10,1276.4160000000002,2,2,1
66424,31/2-10,1276.568,2,2,1
66425,31/2-10,1276.72,2,2,1
66426,31/2-10,1276.872,2,2,1
66427,31/2-10,1277.024,2,2,1
66428,31/2-10,1277.1760000000002,2,2,1
66429,31/2-10,1277.328,2,2,1
66430,31/2-10,1277.48,2,2,1
66431,31/2-10,1277.632,2,2,1
66432,31/2-10,1277.7839999999999,2,2,1
66433,31/2-10,1277.9360000000001,2,2,1
66434,31/2-10,1278.088,2,2,1
66435,31/2-10,1278.24,2,2,1
66436,31/2-10,1278.392,2,2,1
66437,31/2-10,1278.5439999999999,2,2,1
66438,31/2-10,1278.6960000000001,2,2,1
66439,31/2-10,1278.848,2,2,1
66440,31/2-10,1279.0,2,2,1
66441,31/2-10,1279.152,2,2,1
66442,31/2-10,1279.3039999999999,2,2,1
66443,31/2-10,1279.4560000000001,2,2,1
66444,31/2-10,1279.608,2,9,0
66445,31/2-10,1279.76,2,2,1
66446,31/2-10,1279.912,2,2,1
66447,31/2-10,1280.0639999999999,2,2,1
66448,31/2-10,1280.2160000000001,2,2,1
66449,31/2-10,1280.368,2,2,1
66450,31/2-10,1280.52,2,2,1
66451,31/2-10,1280.672,2,2,1
66452,31/2-10,1280.8239999999998,2,2,1
66453,31/2-10,1280.976,2,2,1
66454,31/2-10,1281.128,2,2,1
66455,31/2-10,1281.28,2,2,1
66456,31/2-10,1281.432,2,2,1
66457,31/2-10,1281.5839999999998,2,2,1
66458,31/2-10,1281.736,2,2,1
66459,31/2-10,1281.888,2,2,1
66460,31/2-10,1282.04,2,2,1
66461,31/2-10,1282.192,2,9,0
66462,31/2-10,1282.344,2,9,0
66463,31/2-10,1282.496,2,9,0
66464,31/2-10,1282.6480000000001,2,9,0
66465,31/2-10,1282.8,2,9,0
66466,31/2-10,1282.952,2,9,0
66467,31/2-10,1283.104,2,9,0
66468,31/2-10,1283.256,2,9,0
66469,31/2-10,1283.4080000000001,2,9,0
66470,31/2-10,1283.56,2,9,0
66471,31/2-10,1283.712,2,2,1
66472,31/2-10,1283.864,2,2,1
66473,31/2-10,1284.016,2,2,1
66474,31/2-10,1284.1680000000001,2,2,1
66475,31/2-10,1284.32,2,2,1
66476,31/2-10,1284.472,2,2,1
66477,31/2-10,1284.624,2,2,1
66478,31/2-10,1284.776,2,2,1
66479,31/2-10,1284.928,2,9,0
66480,31/2-10,1285.08,2,9,0
66481,31/2-10,1285.232,2,9,0
66482,31/2-10,1285.384,2,9,0
66483,31/2-10,1285.536,2,9,0
66484,31/2-10,1285.688,2,9,0
66485,31/2-10,1285.84,2,9,0
66486,31/2-10,1285.992,2,2,1
66487,31/2-10,1286.144,2,2,1
66488,31/2-10,1286.296,2,2,1
66489,31/2-10,1286.448,2,9,0
66490,31/2-10,1286.6,2,9,0
66491,31/2-10,1286.752,2,2,1
66492,31/2-10,1286.904,2,2,1
66493,31/2-10,1287.056,2,2,1
66494,31/2-10,1287.208,2,2,1
66495,31/2-10,1287.36,2,2,1
66496,31/2-10,1287.512,2,9,0
66497,31/2-10,1287.664,2,9,0
66498,31/2-10,1287.816,2,9,0
66499,31/2-10,1287.968,2,2,1
66500,31/2-10,1288.12,2,2,1
66501,31/2-10,1288.272,2,2,1
66502,31/2-10,1288.424,2,2,1
66503,31/2-10,1288.576,2,9,0
66504,31/2-10,1288.728,2,2,1
66505,31/2-10,1288.88,2,2,1
66506,31/2-10,1289.032,2,2,1
66507,31/2-10,1289.184,2,2,1
66508,31/2-10,1289.336,2,2,1
66509,31/2-10,1289.488,2,2,1
66510,31/2-10,1289.64,2,2,1
66511,31/2-10,1289.792,2,2,1
66512,31/2-10,1289.944,2,2,1
66513,31/2-10,1290.096,2,2,1
66514,31/2-10,1290.248,2,2,1
66515,31/2-10,1290.4,2,2,1
66516,31/2-10,1290.552,2,2,1
66517,31/2-10,1290.704,2,2,1
66518,31/2-10,1290.856,2,2,1
66519,31/2-10,1291.008,2,2,1
66520,31/2-10,1291.16,2,2,1
66521,31/2-10,1291.312,2,2,1
66522,31/2-10,1291.464,2,9,0
66523,31/2-10,1291.616,2,9,0
66524,31/2-10,1291.768,2,9,0
66525,31/2-10,1291.92,2,9,0
66526,31/2-10,1292.072,2,9,0
66527,31/2-10,1292.224,2,9,0
66528,31/2-10,1292.376,2,9,0
66529,31/2-10,1292.528,2,9,0
66530,31/2-10,1292.68,2,9,0
66531,31/2-10,1292.8319999999999,2,9,0
66532,31/2-10,1292.984,2,9,0
66533,31/2-10,1293.136,2,2,1
66534,31/2-10,1293.288,2,2,1
66535,31/2-10,1293.44,2,9,0
66536,31/2-10,1293.5919999999999,2,9,0
66537,31/2-10,1293.744,2,9,0
66538,31/2-10,1293.896,2,9,0
66539,31/2-10,1294.048,2,9,0
66540,31/2-10,1294.2,2,9,0
66541,31/2-10,1294.3519999999999,2,9,0
66542,31/2-10,1294.504,2,9,0
66543,31/2-10,1294.656,2,9,0
66544,31/2-10,1294.808,2,9,0
66545,31/2-10,1294.96,2,9,0
66546,31/2-10,1295.112,2,9,0
66547,31/2-10,1295.264,2,9,0
66548,31/2-10,1295.4160000000002,2,9,0
66549,31/2-10,1295.568,2,9,0
66550,31/2-10,1295.72,2,2,1
66551,31/2-10,1295.872,2,2,1
66552,31/2-10,1296.024,2,2,1
66553,31/2-10,1296.1760000000002,2,2,1
66554,31/2-10,1296.328,2,2,1
66555,31/2-10,1296.48,2,2,1
66556,31/2-10,1296.632,2,2,1
66557,31/2-10,1296.7839999999999,2,2,1
66558,31/2-10,1296.9360000000001,2,2,1
66559,31/2-10,1297.088,2,2,1
66560,31/2-10,1297.24,2,2,1
66561,31/2-10,1297.392,2,2,1
66562,31/2-10,1297.5439999999999,2,2,1
66563,31/2-10,1297.6960000000001,2,2,1
66564,31/2-10,1297.848,2,2,1
66565,31/2-10,1298.0,2,2,1
66566,31/2-10,1298.152,2,2,1
66567,31/2-10,1298.3039999999999,2,2,1
66568,31/2-10,1298.4560000000001,2,2,1
66569,31/2-10,1298.608,2,2,1
66570,31/2-10,1298.76,2,2,1
66571,31/2-10,1298.912,2,2,1
66572,31/2-10,1299.0639999999999,2,2,1
66573,31/2-10,1299.2160000000001,2,2,1
66574,31/2-10,1299.368,2,2,1
66575,31/2-10,1299.52,2,2,1
66576,31/2-10,1299.672,2,2,1
66577,31/2-10,1299.8239999999998,2,2,1
66578,31/2-10,1299.976,2,2,1
66579,31/2-10,1300.128,2,2,1
66580,31/2-10,1300.28,2,2,1
66581,31/2-10,1300.432,2,2,1
66582,31/2-10,1300.5839999999998,2,2,1
66583,31/2-10,1300.736,2,2,1
66584,31/2-10,1300.888,2,2,1
66585,31/2-10,1301.04,2,2,1
66586,31/2-10,1301.192,2,2,1
66587,31/2-10,1301.344,2,2,1
66588,31/2-10,1301.496,2,2,1
66589,31/2-10,1301.6480000000001,2,2,1
66590,31/2-10,1301.8,2,2,1
66591,31/2-10,1301.952,2,2,1
66592,31/2-10,1302.104,2,2,1
66593,31/2-10,1302.256,2,2,1
66594,31/2-10,1302.4080000000001,2,2,1
66595,31/2-10,1302.56,2,2,1
66596,31/2-10,1302.712,2,2,1
66597,31/2-10,1302.864,2,2,1
66598,31/2-10,1303.016,2,2,1
66599,31/2-10,1303.1680000000001,2,2,1
66600,31/2-10,1303.32,2,2,1
66601,31/2-10,1303.472,2,2,1
66602,31/2-10,1303.624,2,2,1
66603,31/2-10,1303.776,2,2,1
66604,31/2-10,1303.928,2,2,1
66605,31/2-10,1304.08,2,2,1
66606,31/2-10,1304.232,2,2,1
66607,31/2-10,1304.384,2,2,1
66608,31/2-10,1304.536,2,2,1
66609,31/2-10,1304.688,2,2,1
66610,31/2-10,1304.84,2,2,1
66611,31/2-10,1304.992,2,2,1
66612,31/2-10,1305.144,2,2,1
66613,31/2-10,1305.296,2,2,1
66614,31/2-10,1305.448,2,2,1
66615,31/2-10,1305.6,2,2,1
66616,31/2-10,1305.752,2,2,1
66617,31/2-10,1305.904,2,2,1
66618,31/2-10,1306.056,2,2,1
66619,31/2-10,1306.208,2,2,1
66620,31/2-10,1306.36,2,2,1
66621,31/2-10,1306.512,2,2,1
66622,31/2-10,1306.664,2,2,1
66623,31/2-10,1306.816,2,2,1
66624,31/2-10,1306.968,2,2,1
66625,31/2-10,1307.12,2,2,1
66626,31/2-10,1307.272,9,2,0
66627,31/2-10,1307.424,9,9,1
66628,31/2-10,1307.576,9,2,0
66629,31/2-10,1307.728,9,9,1
66630,31/2-10,1307.88,9,2,0
66631,31/2-10,1308.032,9,2,0
66632,31/2-10,1308.184,9,2,0
66633,31/2-10,1308.336,9,2,0
66634,31/2-10,1308.488,9,2,0
66635,31/2-10,1308.64,9,2,0
66636,31/2-10,1308.792,9,2,0
66637,31/2-10,1308.944,9,9,1
66638,31/2-10,1309.096,9,2,0
66639,31/2-10,1309.248,9,2,0
66640,31/2-10,1309.4,9,2,0
66641,31/2-10,1309.552,9,2,0
66642,31/2-10,1309.704,9,9,1
66643,31/2-10,1309.856,9,9,1
66644,31/2-10,1310.008,9,9,1
66645,31/2-10,1310.16,9,9,1
66646,31/2-10,1310.312,9,9,1
66647,31/2-10,1310.464,9,9,1
66648,31/2-10,1310.616,9,9,1
66649,31/2-10,1310.7679999999998,9,9,1
66650,31/2-10,1310.92,9,9,1
66651,31/2-10,1311.0720000000001,9,9,1
66652,31/2-10,1311.224,9,9,1
66653,31/2-10,1311.376,9,2,0
66654,31/2-10,1311.5279999999998,9,2,0
66655,31/2-10,1311.68,9,2,0
66656,31/2-10,1311.832,9,9,1
66657,31/2-10,1311.984,9,9,1
66658,31/2-10,1312.136,9,9,1
66659,31/2-10,1312.2879999999998,9,9,1
66660,31/2-10,1312.44,9,9,1
66661,31/2-10,1312.592,9,9,1
66662,31/2-10,1312.744,9,9,1
66663,31/2-10,1312.896,9,9,1
66664,31/2-10,1313.0479999999998,9,9,1
66665,31/2-10,1313.2,9,9,1
66666,31/2-10,1313.352,9,9,1
66667,31/2-10,1313.504,9,9,1
66668,31/2-10,1313.656,9,9,1
66669,31/2-10,1313.808,9,9,1
66670,31/2-10,1313.96,5,5,1
66671,31/2-10,1314.112,5,5,1
66672,31/2-10,1314.264,5,9,0
66673,31/2-10,1314.4160000000002,5,9,0
66674,31/2-10,1314.568,9,9,1
66675,31/2-10,1314.72,9,9,1
66676,31/2-10,1314.872,9,9,1
66677,31/2-10,1315.024,9,9,1
66678,31/2-10,1315.1760000000002,9,9,1
66679,31/2-10,1315.328,9,9,1
66680,31/2-10,1315.48,9,9,1
66681,31/2-10,1315.632,9,9,1
66682,31/2-10,1315.7839999999999,9,9,1
66683,31/2-10,1315.9360000000001,9,9,1
66684,31/2-10,1316.088,9,9,1
66685,31/2-10,1316.24,9,9,1
66686,31/2-10,1316.392,9,9,1
66687,31/2-10,1316.5439999999999,9,9,1
66688,31/2-10,1316.6960000000001,9,9,1
66689,31/2-10,1316.848,9,9,1
66690,31/2-10,1317.0,9,9,1
66691,31/2-10,1317.152,9,9,1
66692,31/2-10,1317.3039999999999,9,9,1
66693,31/2-10,1317.4560000000001,9,9,1
66694,31/2-10,1317.608,9,9,1
66695,31/2-10,1317.76,9,9,1
66696,31/2-10,1317.912,9,9,1
66697,31/2-10,1318.0639999999999,9,9,1
66698,31/2-10,1318.2160000000001,9,9,1
66699,31/2-10,1318.368,9,9,1
66700,31/2-10,1318.52,9,9,1
66701,31/2-10,1318.672,9,9,1
66702,31/2-10,1318.8239999999998,9,9,1
66703,31/2-10,1318.976,9,9,1
66704,31/2-10,1319.128,9,9,1
66705,31/2-10,1319.28,9,9,1
66706,31/2-10,1319.432,9,9,1
66707,31/2-10,1319.5839999999998,9,9,1
66708,31/2-10,1319.736,9,9,1
66709,31/2-10,1319.888,9,9,1
66710,31/2-10,1320.04,9,9,1
66711,31/2-10,1320.192,9,9,1
66712,31/2-10,1320.344,9,9,1
66713,31/2-10,1320.496,9,9,1
66714,31/2-10,1320.648,9,9,1
66715,31/2-10,1320.8,9,9,1
66716,31/2-10,1320.9520000000002,9,9,1
66717,31/2-10,1321.104,9,9,1
66718,31/2-10,1321.256,9,9,1
66719,31/2-10,1321.408,9,9,1
66720,31/2-10,1321.56,9,9,1
66721,31/2-10,1321.7120000000002,9,9,1
66722,31/2-10,1321.864,9,9,1
66723,31/2-10,1322.016,9,9,1
66724,31/2-10,1322.168,9,9,1
66725,31/2-10,1322.32,9,9,1
66726,31/2-10,1322.4720000000002,9,9,1
66727,31/2-10,1322.624,9,9,1
66728,31/2-10,1322.776,9,9,1
66729,31/2-10,1322.9279999999999,9,9,1
66730,31/2-10,1323.08,9,9,1
66731,31/2-10,1323.2320000000002,9,9,1
66732,31/2-10,1323.384,9,9,1
66733,31/2-10,1323.536,9,9,1
66734,31/2-10,1323.6879999999999,9,9,1
66735,31/2-10,1323.84,9,9,1
66736,31/2-10,1323.9920000000002,9,9,1
66737,31/2-10,1324.144,9,9,1
66738,31/2-10,1324.296,9,9,1
66739,31/2-10,1324.4479999999999,9,9,1
66740,31/2-10,1324.6,9,9,1
66741,31/2-10,1324.7520000000002,9,9,1
66742,31/2-10,1324.904,9,9,1
66743,31/2-10,1325.056,5,9,0
66744,31/2-10,1325.2079999999999,5,9,0
66745,31/2-10,1325.36,5,9,0
66746,31/2-10,1325.5120000000002,5,9,0
66747,31/2-10,1325.664,9,9,1
66748,31/2-10,1325.816,9,9,1
66749,31/2-10,1325.9679999999998,9,9,1
66750,31/2-10,1326.12,9,9,1
66751,31/2-10,1326.2720000000002,9,9,1
66752,31/2-10,1326.424,9,9,1
66753,31/2-10,1326.576,9,9,1
66754,31/2-10,1326.7279999999998,9,9,1
66755,31/2-10,1326.88,9,9,1
66756,31/2-10,1327.0320000000002,9,9,1
66757,31/2-10,1327.184,9,9,1
66758,31/2-10,1327.336,9,9,1
66759,31/2-10,1327.4879999999998,9,9,1
66760,31/2-10,1327.64,9,9,1
66761,31/2-10,1327.7920000000001,9,9,1
66762,31/2-10,1327.944,9,9,1
66763,31/2-10,1328.096,9,9,1
66764,31/2-10,1328.2479999999998,9,9,1
66765,31/2-10,1328.4,9,9,1
66766,31/2-10,1328.5520000000001,9,9,1
66767,31/2-10,1328.704,9,9,1
66768,31/2-10,1328.856,9,9,1
66769,31/2-10,1329.0079999999998,9,9,1
66770,31/2-10,1329.16,9,9,1
66771,31/2-10,1329.3120000000001,9,9,1
66772,31/2-10,1329.464,9,9,1
66773,31/2-10,1329.616,9,9,1
66774,31/2-10,1329.7679999999998,9,9,1
66775,31/2-10,1329.92,9,9,1
66776,31/2-10,1330.0720000000001,9,9,1
66777,31/2-10,1330.224,9,9,1
66778,31/2-10,1330.376,9,9,1
66779,31/2-10,1330.5279999999998,9,9,1
66780,31/2-10,1330.68,9,9,1
66781,31/2-10,1330.832,9,9,1
66782,31/2-10,1330.984,9,9,1
66783,31/2-10,1331.136,9,9,1
66784,31/2-10,1331.2879999999998,9,9,1
66785,31/2-10,1331.44,9,9,1
66786,31/2-10,1331.592,9,9,1
66787,31/2-10,1331.744,9,9,1
66788,31/2-10,1331.896,9,9,1
66789,31/2-10,1332.0479999999998,9,9,1
66790,31/2-10,1332.2,9,9,1
66791,31/2-10,1332.352,9,9,1
66792,31/2-10,1332.504,5,9,0
66793,31/2-10,1332.656,5,9,0
66794,31/2-10,1332.808,5,9,0
66795,31/2-10,1332.96,5,9,0
66796,31/2-10,1333.112,5,9,0
66797,31/2-10,1333.264,5,9,0
66798,31/2-10,1333.4160000000002,9,9,1
66799,31/2-10,1333.568,9,9,1
66800,31/2-10,1333.72,9,9,1
66801,31/2-10,1333.872,9,9,1
66802,31/2-10,1334.024,9,9,1
66803,31/2-10,1334.1760000000002,9,9,1
66804,31/2-10,1334.328,9,9,1
66805,31/2-10,1334.48,9,9,1
66806,31/2-10,1334.632,9,9,1
66807,31/2-10,1334.7839999999999,9,9,1
66808,31/2-10,1334.9360000000001,9,9,1
66809,31/2-10,1335.088,9,9,1
66810,31/2-10,1335.24,9,9,1
66811,31/2-10,1335.392,9,9,1
66812,31/2-10,1335.5439999999999,9,9,1
66813,31/2-10,1335.6960000000001,9,9,1
66814,31/2-10,1335.848,9,9,1
66815,31/2-10,1336.0,9,9,1
66816,31/2-10,1336.152,9,9,1
66817,31/2-10,1336.3039999999999,9,9,1
66818,31/2-10,1336.4560000000001,9,9,1
66819,31/2-10,1336.608,9,9,1
66820,31/2-10,1336.76,9,9,1
66821,31/2-10,1336.912,9,9,1
66822,31/2-10,1337.0639999999999,9,9,1
66823,31/2-10,1337.2160000000001,9,9,1
66824,31/2-10,1337.368,9,9,1
66825,31/2-10,1337.52,9,9,1
66826,31/2-10,1337.672,9,9,1
66827,31/2-10,1337.8239999999998,9,9,1
66828,31/2-10,1337.976,9,9,1
66829,31/2-10,1338.128,9,9,1
66830,31/2-10,1338.28,9,9,1
66831,31/2-10,1338.432,9,9,1
66832,31/2-10,1338.5839999999998,9,9,1
66833,31/2-10,1338.736,9,9,1
66834,31/2-10,1338.888,9,9,1
66835,31/2-10,1339.04,9,9,1
66836,31/2-10,1339.192,9,9,1
66837,31/2-10,1339.344,9,9,1
66838,31/2-10,1339.496,9,9,1
66839,31/2-10,1339.648,9,9,1
66840,31/2-10,1339.8,9,9,1
66841,31/2-10,1339.9520000000002,9,9,1
66842,31/2-10,1340.104,9,9,1
66843,31/2-10,1340.256,9,9,1
66844,31/2-10,1340.408,9,9,1
66845,31/2-10,1340.56,9,9,1
66846,31/2-10,1340.7120000000002,9,9,1
66847,31/2-10,1340.864,9,9,1
66848,31/2-10,1341.016,9,9,1
66849,31/2-10,1341.168,9,9,1
66850,31/2-10,1341.32,9,9,1
66851,31/2-10,1341.4720000000002,9,9,1
66852,31/2-10,1341.624,9,9,1
66853,31/2-10,1341.776,9,9,1
66854,31/2-10,1341.9279999999999,9,9,1
66855,31/2-10,1342.08,9,9,1
66856,31/2-10,1342.2320000000002,9,9,1
66857,31/2-10,1342.384,9,9,1
66858,31/2-10,1342.536,9,9,1
66859,31/2-10,1342.6879999999999,9,9,1
66860,31/2-10,1342.84,9,9,1
66861,31/2-10,1342.9920000000002,9,9,1
66862,31/2-10,1343.144,9,9,1
66863,31/2-10,1343.296,9,9,1
66864,31/2-10,1343.4479999999999,9,9,1
66865,31/2-10,1343.6,9,9,1
66866,31/2-10,1343.7520000000002,9,9,1
66867,31/2-10,1343.904,9,9,1
66868,31/2-10,1344.056,9,9,1
66869,31/2-10,1344.2079999999999,9,9,1
66870,31/2-10,1344.36,9,9,1
66871,31/2-10,1344.5120000000002,9,9,1
66872,31/2-10,1344.664,9,9,1
66873,31/2-10,1344.816,9,9,1
66874,31/2-10,1344.9679999999998,9,9,1
66875,31/2-10,1345.12,9,9,1
66876,31/2-10,1345.2720000000002,9,9,1
66877,31/2-10,1345.424,9,9,1
66878,31/2-10,1345.576,9,9,1
66879,31/2-10,1345.7279999999998,9,9,1
66880,31/2-10,1345.88,9,9,1
66881,31/2-10,1346.0320000000002,9,9,1
66882,31/2-10,1346.184,9,9,1
66883,31/2-10,1346.336,9,9,1
66884,31/2-10,1346.4879999999998,9,9,1
66885,31/2-10,1346.64,9,9,1
66886,31/2-10,1346.7920000000001,9,9,1
66887,31/2-10,1346.944,9,9,1
66888,31/2-10,1347.096,9,9,1
66889,31/2-10,1347.2479999999998,9,9,1
66890,31/2-10,1347.4,9,9,1
66891,31/2-10,1347.5520000000001,9,9,1
66892,31/2-10,1347.704,9,9,1
66893,31/2-10,1347.856,9,9,1
66894,31/2-10,1348.0079999999998,9,9,1
66895,31/2-10,1348.16,9,9,1
66896,31/2-10,1348.3120000000001,9,9,1
66897,31/2-10,1348.464,9,9,1
66898,31/2-10,1348.616,9,9,1
66899,31/2-10,1348.7679999999998,9,9,1
66900,31/2-10,1348.92,9,9,1
66901,31/2-10,1349.0720000000001,9,9,1
66902,31/2-10,1349.224,9,9,1
66903,31/2-10,1349.376,9,9,1
66904,31/2-10,1349.5279999999998,9,9,1
66905,31/2-10,1349.68,9,9,1
66906,31/2-10,1349.832,9,9,1
66907,31/2-10,1349.984,9,9,1
66908,31/2-10,1350.136,9,9,1
66909,31/2-10,1350.2879999999998,9,9,1
66910,31/2-10,1350.44,9,9,1
66911,31/2-10,1350.592,9,9,1
66912,31/2-10,1350.744,9,9,1
66913,31/2-10,1350.896,9,9,1
66914,31/2-10,1351.0479999999998,9,9,1
66915,31/2-10,1351.2,9,9,1
66916,31/2-10,1351.352,9,9,1
66917,31/2-10,1351.504,9,9,1
66918,31/2-10,1351.656,9,9,1
66919,31/2-10,1351.808,9,9,1
66920,31/2-10,1351.96,9,9,1
66921,31/2-10,1352.112,9,9,1
66922,31/2-10,1352.264,9,9,1
66923,31/2-10,1352.4160000000002,9,9,1
66924,31/2-10,1352.568,9,9,1
66925,31/2-10,1352.72,9,9,1
66926,31/2-10,1352.872,9,9,1
66927,31/2-10,1353.024,9,9,1
66928,31/2-10,1353.1760000000002,9,9,1
66929,31/2-10,1353.328,9,9,1
66930,31/2-10,1353.48,9,9,1
66931,31/2-10,1353.632,9,9,1
66932,31/2-10,1353.7839999999999,9,9,1
66933,31/2-10,1353.9360000000001,9,9,1
66934,31/2-10,1354.088,9,9,1
66935,31/2-10,1354.24,9,9,1
66936,31/2-10,1354.392,9,9,1
66937,31/2-10,1354.5439999999999,9,9,1
66938,31/2-10,1354.6960000000001,9,9,1
66939,31/2-10,1354.848,9,9,1
66940,31/2-10,1355.0,9,9,1
66941,31/2-10,1355.152,9,9,1
66942,31/2-10,1355.3039999999999,9,9,1
66943,31/2-10,1355.4560000000001,9,9,1
66944,31/2-10,1355.608,9,9,1
66945,31/2-10,1355.76,9,9,1
66946,31/2-10,1355.912,9,9,1
66947,31/2-10,1356.0639999999999,9,9,1
66948,31/2-10,1356.2160000000001,9,9,1
