,WELL,DEPTH_MD,FORCE_2020_LITHOFACIES_LITHOLOGY,prediction,correct
7020,15/9-23,2597.328,5,5,1
7021,15/9-23,2597.48,5,5,1
7022,15/9-23,2597.632,5,5,1
7023,15/9-23,2597.784,5,5,1
7024,15/9-23,2597.936,5,5,1
7025,15/9-23,2598.0879999999997,5,5,1
7026,15/9-23,2598.24,5,5,1
7027,15/9-23,2598.3920000000003,5,5,1
7028,15/9-23,2598.544,5,5,1
7029,15/9-23,2598.696,5,5,1
7030,15/9-23,2598.848,5,5,1
7031,15/9-23,2599.0,5,5,1
7032,15/9-23,2599.152,5,5,1
7033,15/9-23,2599.304,5,5,1
7034,15/9-23,2599.456,5,5,1
7035,15/9-23,2599.6079999999997,5,5,1
7036,15/9-23,2599.76,5,5,1
7037,15/9-23,2599.9120000000003,5,5,1
7038,15/9-23,2600.064,5,5,1
7039,15/9-23,2600.216,5,5,1
7040,15/9-23,2600.368,5,5,1
7041,15/9-23,2600.52,5,5,1
7042,15/9-23,2600.672,5,5,1
7043,15/9-23,2600.824,5,5,1
7044,15/9-23,2600.976,5,5,1
7045,15/9-23,2601.1279999999997,5,5,1
7046,15/9-23,2601.28,5,5,1
7047,15/9-23,2601.4320000000002,5,5,1
7048,15/9-23,2601.584,5,5,1
7049,15/9-23,2601.736,5,5,1
7050,15/9-23,2601.888,5,5,1
7051,15/9-23,2602.04,5,5,1
7052,15/9-23,2602.192,5,5,1
7053,15/9-23,2602.344,5,5,1
7054,15/9-23,2602.496,5,5,1
7055,15/9-23,2602.6479999999997,5,5,1
7056,15/9-23,2602.8,5,5,1
7057,15/9-23,2602.952,5,5,1
7058,15/9-23,2603.104,5,5,1
7059,15/9-23,2603.256,5,5,1
7060,15/9-23,2603.408,5,5,1
7061,15/9-23,2603.56,5,5,1
7062,15/9-23,2603.712,5,5,1
7063,15/9-23,2603.864,5,5,1
7064,15/9-23,2604.016,5,5,1
7065,15/9-23,2604.1679999999997,5,5,1
7066,15/9-23,2604.32,5,5,1
7067,15/9-23,2604.472,5,5,1
7068,15/9-23,2604.624,5,5,1
7069,15/9-23,2604.776,5,5,1
7070,15/9-23,2604.928,5,5,1
7071,15/9-23,2605.08,5,5,1
7072,15/9-23,2605.232,5,5,1
7073,15/9-23,2605.384,5,5,1
7074,15/9-23,2605.536,5,5,1
7075,15/9-23,2605.688,5,5,1
7076,15/9-23,2605.84,5,5,1
7077,15/9-23,2605.992,5,5,1
7078,15/9-23,2606.144,5,5,1
7079,15/9-23,2606.2960000000003,5,5,1
7080,15/9-23,2606.448,5,5,1
7081,15/9-23,2606.6,5,5,1
7082,15/9-23,2606.752,5,5,1
7083,15/9-23,2606.904,5,5,1
7084,15/9-23,2607.056,5,5,1
7085,15/9-23,2607.208,5,5,1
7086,15/9-23,2607.36,5,5,1
7087,15/9-23,2607.512,5,5,1
7088,15/9-23,2607.6639999999998,5,5,1
7089,15/9-23,2607.8160000000003,5,5,1
7090,15/9-23,2607.968,5,5,1
7091,15/9-23,2608.12,5,5,1
7092,15/9-23,2608.272,5,5,1
7093,15/9-23,2608.424,5,5,1
7094,15/9-23,2608.576,5,5,1
7095,15/9-23,2608.728,5,5,1
7096,15/9-23,2608.88,5,5,1
7097,15/9-23,2609.032,5,5,1
7098,15/9-23,2609.1839999999997,5,5,1
7099,15/9-23,2609.3360000000002,5,5,1
7100,15/9-23,2609.488,5,5,1
7101,15/9-23,2609.64,5,5,1
7102,15/9-23,2609.792,5,5,1
7103,15/9-23,2609.944,5,5,1
7104,15/9-23,2610.096,5,5,1
7105,15/9-23,2610.248,5,5,1
7106,15/9-23,2610.4,5,5,1
7107,15/9-23,2610.552,5,5,1
7108,15/9-23,2610.7039999999997,5,5,1
7109,15/9-23,2610.856,5,5,1
7110,15/9-23,2611.008,5,5,1
7111,15/9-23,2611.16,5,5,1
7112,15/9-23,2611.312,5,5,1
7113,15/9-23,2611.464,5,5,1
7114,15/9-23,2611.616,5,5,1
7115,15/9-23,2611.768,5,5,1
7116,15/9-23,2611.92,5,5,1
7117,15/9-23,2612.072,5,5,1
7118,15/9-23,2612.224,5,5,1
7119,15/9-23,2612.376,5,5,1
7120,15/9-23,2612.528,5,5,1
7121,15/9-23,2612.68,5,5,1
7122,15/9-23,2612.8320000000003,5,5,1
7123,15/9-23,2612.984,5,5,1
7124,15/9-23,2613.136,5,5,1
7125,15/9-23,2613.288,5,5,1
7126,15/9-23,2613.44,5,5,1
7127,15/9-23,2613.592,5,5,1
7128,15/9-23,2613.744,5,5,1
7129,15/9-23,2613.896,5,5,1
7130,15/9-23,2614.048,5,5,1
7131,15/9-23,2614.2,5,5,1
7132,15/9-23,2614.3520000000003,5,5,1
7133,15/9-23,2614.504,5,5,1
7134,15/9-23,2614.656,5,5,1
7135,15/9-23,2614.808,5,5,1
7136,15/9-23,2614.96,5,5,1
7137,15/9-23,2615.112,5,5,1
7138,15/9-23,2615.264,5,5,1
7139,15/9-23,2615.416,5,5,1
7140,15/9-23,2615.5679999999998,5,5,1
7141,15/9-23,2615.72,5,5,1
7142,15/9-23,2615.8720000000003,5,5,1
7143,15/9-23,2616.024,5,5,1
7144,15/9-23,2616.176,5,5,1
7145,15/9-23,2616.328,5,5,1
7146,15/9-23,2616.48,5,5,1
7147,15/9-23,2616.632,5,5,1
7148,15/9-23,2616.784,5,5,1
7149,15/9-23,2616.936,5,5,1
7150,15/9-23,2617.0879999999997,5,5,1
7151,15/9-23,2617.24,5,5,1
7152,15/9-23,2617.3920000000003,5,5,1
7153,15/9-23,2617.544,5,5,1
7154,15/9-23,2617.696,5,5,1
7155,15/9-23,2617.848,5,5,1
7156,15/9-23,2618.0,5,5,1
7157,15/9-23,2618.152,5,5,1
7158,15/9-23,2618.304,5,5,1
7159,15/9-23,2618.456,5,5,1
7160,15/9-23,2618.6079999999997,5,5,1
7161,15/9-23,2618.76,5,5,1
7162,15/9-23,2618.9120000000003,5,5,1
7163,15/9-23,2619.064,5,5,1
7164,15/9-23,2619.216,5,5,1
7165,15/9-23,2619.368,5,5,1
7166,15/9-23,2619.52,5,5,1
7167,15/9-23,2619.672,5,5,1
7168,15/9-23,2619.824,5,5,1
7169,15/9-23,2619.976,5,5,1
7170,15/9-23,2620.1279999999997,5,5,1
7171,15/9-23,2620.28,5,5,1
7172,15/9-23,2620.4320000000002,5,5,1
7173,15/9-23,2620.584,5,5,1
7174,15/9-23,2620.736,5,5,1
7175,15/9-23,2620.888,5,5,1
7176,15/9-23,2621.04,5,5,1
7177,15/9-23,2621.192,5,5,1
7178,15/9-23,2621.344,5,5,1
7179,15/9-23,2621.4959999999996,5,5,1
7180,15/9-23,2621.6479999999997,5,5,1
7181,15/9-23,2621.8,5,5,1
7182,15/9-23,2621.952,5,5,1
7183,15/9-23,2622.1040000000003,5,5,1
7184,15/9-23,2622.256,5,5,1
7185,15/9-23,2622.408,5,5,1
7186,15/9-23,2622.56,5,5,1
7187,15/9-23,2622.712,5,5,1
7188,15/9-23,2622.864,5,5,1
7189,15/9-23,2623.0159999999996,5,5,1
7190,15/9-23,2623.1679999999997,5,5,1
7191,15/9-23,2623.32,5,5,1
7192,15/9-23,2623.472,5,5,1
7193,15/9-23,2623.6240000000003,5,5,1
7194,15/9-23,2623.776,5,5,1
7195,15/9-23,2623.928,5,5,1
7196,15/9-23,2624.08,5,5,1
7197,15/9-23,2624.232,5,5,1
7198,15/9-23,2624.384,5,5,1
7199,15/9-23,2624.5359999999996,5,5,1
7200,15/9-23,2624.688,5,5,1
7201,15/9-23,2624.84,5,5,1
7202,15/9-23,2624.992,5,5,1
7203,15/9-23,2625.1440000000002,5,5,1
7204,15/9-23,2625.296,5,5,1
7205,15/9-23,2625.448,5,5,1
7206,15/9-23,2625.6,5,5,1
7207,15/9-23,2625.752,5,5,1
7208,15/9-23,2625.9040000000005,5,5,1
7209,15/9-23,2626.0559999999996,5,5,1
7210,15/9-23,2626.208,5,5,1
7211,15/9-23,2626.36,5,5,1
7212,15/9-23,2626.512,5,5,1
7213,15/9-23,2626.664,5,5,1
7214,15/9-23,2626.816,5,5,1
7215,15/9-23,2626.968,5,5,1
7216,15/9-23,2627.12,5,5,1
7217,15/9-23,2627.272,5,5,1
7218,15/9-23,2627.4240000000004,5,5,1
7219,15/9-23,2627.5759999999996,5,5,1
7220,15/9-23,2627.728,5,5,1
7221,15/9-23,2627.88,5,5,1
7222,15/9-23,2628.032,5,5,1
7223,15/9-23,2628.184,5,5,1
7224,15/9-23,2628.336,5,5,1
7225,15/9-23,2628.488,5,5,1
7226,15/9-23,2628.64,5,5,1
7227,15/9-23,2628.792,5,5,1
7228,15/9-23,2628.9440000000004,5,5,1
7229,15/9-23,2629.0959999999995,5,5,1
7230,15/9-23,2629.248,5,5,1
7231,15/9-23,2629.4,5,5,1
7232,15/9-23,2629.552,5,5,1
7233,15/9-23,2629.704,5,5,1
7234,15/9-23,2629.8559999999998,5,5,1
7235,15/9-23,2630.008,5,5,1
7236,15/9-23,2630.16,5,5,1
7237,15/9-23,2630.312,5,5,1
7238,15/9-23,2630.4640000000004,5,5,1
7239,15/9-23,2630.616,5,5,1
7240,15/9-23,2630.768,5,5,1
7241,15/9-23,2630.92,5,5,1
7242,15/9-23,2631.072,5,5,1
7243,15/9-23,2631.224,5,5,1
7244,15/9-23,2631.3759999999997,5,5,1
7245,15/9-23,2631.528,5,5,1
7246,15/9-23,2631.68,5,5,1
7247,15/9-23,2631.8320000000003,5,5,1
7248,15/9-23,2631.9840000000004,5,5,1
7249,15/9-23,2632.136,5,5,1
7250,15/9-23,2632.288,5,5,1
7251,15/9-23,2632.44,5,5,1
7252,15/9-23,2632.592,5,5,1
7253,15/9-23,2632.744,5,5,1
7254,15/9-23,2632.8959999999997,5,5,1
7255,15/9-23,2633.048,5,5,1
7256,15/9-23,2633.2,5,5,1
7257,15/9-23,2633.3520000000003,5,5,1
7258,15/9-23,2633.5040000000004,5,5,1
7259,15/9-23,2633.656,5,5,1
7260,15/9-23,2633.808,5,5,1
7261,15/9-23,2633.96,5,5,1
7262,15/9-23,2634.112,5,5,1
7263,15/9-23,2634.264,5,5,1
7264,15/9-23,2634.4159999999997,5,5,1
7265,15/9-23,2634.5679999999998,5,5,1
7266,15/9-23,2634.72,5,5,1
7267,15/9-23,2634.8720000000003,5,5,1
7268,15/9-23,2635.0240000000003,5,5,1
7269,15/9-23,2635.176,5,5,1
7270,15/9-23,2635.328,5,5,1
7271,15/9-23,2635.48,5,5,1
7272,15/9-23,2635.632,5,5,1
7273,15/9-23,2635.784,5,5,1
7274,15/9-23,2635.9359999999997,5,5,1
7275,15/9-23,2636.0879999999997,5,5,1
7276,15/9-23,2636.24,5,5,1
7277,15/9-23,2636.3920000000003,5,5,1
7278,15/9-23,2636.5440000000003,5,5,1
7279,15/9-23,2636.696,5,5,1
7280,15/9-23,2636.848,5,5,1
7281,15/9-23,2637.0,5,5,1
7282,15/9-23,2637.152,5,5,1
7283,15/9-23,2637.304,5,5,1
7284,15/9-23,2637.4559999999997,5,5,1
7285,15/9-23,2637.6079999999997,5,5,1
7286,15/9-23,2637.76,5,5,1
7287,15/9-23,2637.9120000000003,5,5,1
7288,15/9-23,2638.0640000000003,5,5,1
7289,15/9-23,2638.216,5,5,1
7290,15/9-23,2638.368,5,5,1
7291,15/9-23,2638.52,5,5,1
7292,15/9-23,2638.672,5,5,1
7293,15/9-23,2638.824,5,5,1
7294,15/9-23,2638.9759999999997,5,5,1
7295,15/9-23,2639.1279999999997,5,5,1
7296,15/9-23,2639.28,5,5,1
7297,15/9-23,2639.4320000000002,5,5,1
7298,15/9-23,2639.5840000000003,5,5,1
7299,15/9-23,2639.736,5,5,1
7300,15/9-23,2639.888,5,5,1
7301,15/9-23,2640.04,5,5,1
7302,15/9-23,2640.192,5,5,1
7303,15/9-23,2640.344,5,5,1
7304,15/9-23,2640.4959999999996,5,5,1
7305,15/9-23,2640.6479999999997,5,5,1
7306,15/9-23,2640.8,5,5,1
7307,15/9-23,2640.952,5,5,1
7308,15/9-23,2641.1040000000003,5,5,1
7309,15/9-23,2641.256,5,5,1
7310,15/9-23,2641.408,5,5,1
7311,15/9-23,2641.56,5,5,1
7312,15/9-23,2641.712,5,5,1
7313,15/9-23,2641.864,5,5,1
7314,15/9-23,2642.0159999999996,5,5,1
7315,15/9-23,2642.1679999999997,5,5,1
7316,15/9-23,2642.32,5,5,1
7317,15/9-23,2642.472,5,5,1
7318,15/9-23,2642.6240000000003,5,5,1
7319,15/9-23,2642.776,5,5,1
7320,15/9-23,2642.928,5,5,1
7321,15/9-23,2643.08,5,5,1
7322,15/9-23,2643.232,5,5,1
7323,15/9-23,2643.384,5,5,1
7324,15/9-23,2643.5359999999996,5,5,1
7325,15/9-23,2643.688,5,5,1
7326,15/9-23,2643.84,5,5,1
7327,15/9-23,2643.992,5,5,1
7328,15/9-23,2644.1440000000002,5,5,1
7329,15/9-23,2644.296,3,5,0
7330,15/9-23,2644.448,3,5,0
7331,15/9-23,2644.6,3,5,0
7332,15/9-23,2644.752,3,5,0
7333,15/9-23,2644.9040000000005,3,5,0
7334,15/9-23,2645.0559999999996,3,5,0
7335,15/9-23,2645.208,3,5,0
7336,15/9-23,2645.36,3,5,0
7337,15/9-23,2645.512,3,5,0
7338,15/9-23,2645.664,3,5,0
7339,15/9-23,2645.816,3,5,0
7340,15/9-23,2645.968,3,5,0
7341,15/9-23,2646.12,3,5,0
7342,15/9-23,2646.272,3,5,0
7343,15/9-23,2646.4240000000004,3,5,0
7344,15/9-23,2646.5759999999996,3,5,0
7345,15/9-23,2646.728,3,5,0
7346,15/9-23,2646.88,3,5,0
7347,15/9-23,2647.032,3,5,0
7348,15/9-23,2647.184,3,5,0
7349,15/9-23,2647.336,3,5,0
7350,15/9-23,2647.488,3,5,0
7351,15/9-23,2647.64,3,5,0
7352,15/9-23,2647.792,3,5,0
7353,15/9-23,2647.9440000000004,3,5,0
7354,15/9-23,2648.0959999999995,3,5,0
7355,15/9-23,2648.248,5,5,1
7356,15/9-23,2648.4,5,5,1
7357,15/9-23,2648.552,5,5,1
7358,15/9-23,2648.704,5,5,1
7359,15/9-23,2648.8559999999998,5,5,1
7360,15/9-23,2649.008,5,5,1
7361,15/9-23,2649.16,5,5,1
7362,15/9-23,2649.312,5,5,1
7363,15/9-23,2649.4640000000004,5,5,1
7364,15/9-23,2649.616,5,5,1
7365,15/9-23,2649.768,5,5,1
7366,15/9-23,2649.92,5,5,1
7367,15/9-23,2650.072,5,5,1
7368,15/9-23,2650.224,5,5,1
7369,15/9-23,2650.3759999999997,5,5,1
7370,15/9-23,2650.528,5,5,1
7371,15/9-23,2650.68,5,5,1
7372,15/9-23,2650.8320000000003,5,5,1
7373,15/9-23,2650.9840000000004,5,5,1
7374,15/9-23,2651.136,5,5,1
7375,15/9-23,2651.288,5,5,1
7376,15/9-23,2651.44,5,5,1
7377,15/9-23,2651.592,5,5,1
7378,15/9-23,2651.744,5,5,1
7379,15/9-23,2651.8959999999997,5,5,1
7380,15/9-23,2652.048,3,5,0
7381,15/9-23,2652.2,3,5,0
7382,15/9-23,2652.3520000000003,3,5,0
7383,15/9-23,2652.5040000000004,3,5,0
7384,15/9-23,2652.656,3,5,0
7385,15/9-23,2652.808,3,5,0
7386,15/9-23,2652.96,3,5,0
7387,15/9-23,2653.112,3,5,0
7388,15/9-23,2653.264,3,5,0
7389,15/9-23,2653.4159999999997,3,5,0
7390,15/9-23,2653.5679999999998,3,5,0
7391,15/9-23,2653.72,3,5,0
7392,15/9-23,2653.8720000000003,3,5,0
7393,15/9-23,2654.0240000000003,3,5,0
7394,15/9-23,2654.176,3,5,0
7395,15/9-23,2654.328,3,5,0
7396,15/9-23,2654.48,3,5,0
7397,15/9-23,2654.632,3,5,0
7398,15/9-23,2654.784,5,5,1
7399,15/9-23,2654.9359999999997,5,5,1
7400,15/9-23,2655.0879999999997,5,5,1
7401,15/9-23,2655.24,5,5,1
7402,15/9-23,2655.3920000000003,5,5,1
7403,15/9-23,2655.5440000000003,5,5,1
7404,15/9-23,2655.696,5,5,1
7405,15/9-23,2655.848,5,5,1
7406,15/9-23,2656.0,5,5,1
7407,15/9-23,2656.152,5,5,1
7408,15/9-23,2656.304,5,5,1
7409,15/9-23,2656.4559999999997,5,5,1
7410,15/9-23,2656.6079999999997,5,5,1
7411,15/9-23,2656.76,5,5,1
7412,15/9-23,2656.9120000000003,5,5,1
7413,15/9-23,2657.0640000000003,5,5,1
7414,15/9-23,2657.216,5,5,1
7415,15/9-23,2657.368,5,5,1
7416,15/9-23,2657.52,5,5,1
7417,15/9-23,2657.672,5,5,1
7418,15/9-23,2657.824,5,5,1
7419,15/9-23,2657.9759999999997,5,5,1
7420,15/9-23,2658.1279999999997,5,5,1
7421,15/9-23,2658.28,5,5,1
7422,15/9-23,2658.4320000000002,5,5,1
7423,15/9-23,2658.5840000000003,5,5,1
7424,15/9-23,2658.736,5,5,1
7425,15/9-23,2658.888,5,5,1
7426,15/9-23,2659.04,5,5,1
7427,15/9-23,2659.192,5,5,1
7428,15/9-23,2659.344,5,5,1
7429,15/9-23,2659.4959999999996,5,5,1
7430,15/9-23,2659.6479999999997,5,5,1
7431,15/9-23,2659.8,5,5,1
7432,15/9-23,2659.952,5,5,1
7433,15/9-23,2660.1040000000003,5,5,1
7434,15/9-23,2660.256,5,5,1
7435,15/9-23,2660.408,5,5,1
7436,15/9-23,2660.56,5,5,1
7437,15/9-23,2660.712,5,5,1
7438,15/9-23,2660.864,5,5,1
7439,15/9-23,2661.0159999999996,5,5,1
7440,15/9-23,2661.1679999999997,5,5,1
7441,15/9-23,2661.32,5,5,1
7442,15/9-23,2661.472,5,5,1
7443,15/9-23,2661.6240000000003,5,5,1
7444,15/9-23,2661.776,5,5,1
7445,15/9-23,2661.928,5,5,1
7446,15/9-23,2662.08,5,5,1
7447,15/9-23,2662.232,5,5,1
7448,15/9-23,2662.384,5,5,1
7449,15/9-23,2662.5359999999996,5,5,1
7450,15/9-23,2662.688,5,5,1
7451,15/9-23,2662.84,5,5,1
7452,15/9-23,2662.992,5,5,1
7453,15/9-23,2663.1440000000002,5,5,1
7454,15/9-23,2663.296,5,5,1
7455,15/9-23,2663.448,5,5,1
7456,15/9-23,2663.6,5,5,1
7457,15/9-23,2663.752,5,5,1
7458,15/9-23,2663.9040000000005,5,5,1
7459,15/9-23,2664.0559999999996,5,5,1
7460,15/9-23,2664.208,5,5,1
7461,15/9-23,2664.36,5,5,1
7462,15/9-23,2664.512,5,5,1
7463,15/9-23,2664.664,5,5,1
7464,15/9-23,2664.816,5,5,1
7465,15/9-23,2664.968,5,5,1
7466,15/9-23,2665.12,5,5,1
7467,15/9-23,2665.272,5,5,1
7468,15/9-23,2665.4240000000004,5,5,1
7469,15/9-23,2665.5759999999996,5,5,1
7470,15/9-23,2665.728,5,5,1
7471,15/9-23,2665.88,5,5,1
7472,15/9-23,2666.032,5,5,1
7473,15/9-23,2666.184,5,5,1
7474,15/9-23,2666.336,5,5,1
7475,15/9-23,2666.488,5,5,1
7476,15/9-23,2666.64,5,5,1
7477,15/9-23,2666.792,5,5,1
7478,15/9-23,2666.9440000000004,5,5,1
7479,15/9-23,2667.0959999999995,5,5,1
7480,15/9-23,2667.248,5,5,1
7481,15/9-23,2667.4,5,5,1
7482,15/9-23,2667.552,5,5,1
7483,15/9-23,2667.704,5,5,1
7484,15/9-23,2667.8559999999998,5,5,1
7485,15/9-23,2668.008,5,5,1
7486,15/9-23,2668.16,5,5,1
7487,15/9-23,2668.312,5,5,1
7488,15/9-23,2668.4640000000004,5,5,1
7489,15/9-23,2668.616,5,5,1
7490,15/9-23,2668.768,5,5,1
7491,15/9-23,2668.92,5,5,1
7492,15/9-23,2669.072,5,5,1
7493,15/9-23,2669.224,5,5,1
7494,15/9-23,2669.3759999999997,5,5,1
7495,15/9-23,2669.528,5,5,1
7496,15/9-23,2669.68,5,5,1
7497,15/9-23,2669.8320000000003,5,5,1
7498,15/9-23,2669.9840000000004,5,5,1
7499,15/9-23,2670.136,5,5,1
7500,15/9-23,2670.288,5,5,1
7501,15/9-23,2670.44,5,5,1
7502,15/9-23,2670.592,5,5,1
7503,15/9-23,2670.744,5,5,1
7504,15/9-23,2670.8959999999997,5,5,1
7505,15/9-23,2671.048,5,5,1
7506,15/9-23,2671.2,5,5,1
7507,15/9-23,2671.3520000000003,5,5,1
7508,15/9-23,2671.5040000000004,5,5,1
7509,15/9-23,2671.656,5,5,1
7510,15/9-23,2671.808,5,5,1
7511,15/9-23,2671.96,5,5,1
7512,15/9-23,2672.112,5,5,1
7513,15/9-23,2672.264,5,5,1
7514,15/9-23,2672.4159999999997,5,5,1
7515,15/9-23,2672.5679999999998,5,5,1
7516,15/9-23,2672.72,5,5,1
7517,15/9-23,2672.8720000000003,5,5,1
7518,15/9-23,2673.0240000000003,5,5,1
7519,15/9-23,2673.176,5,5,1
7520,15/9-23,2673.328,5,5,1
7521,15/9-23,2673.48,5,5,1
7522,15/9-23,2673.632,5,5,1
7523,15/9-23,2673.784,5,5,1
7524,15/9-23,2673.9359999999997,5,5,1
7525,15/9-23,2674.0879999999997,5,5,1
7526,15/9-23,2674.24,5,5,1
7527,15/9-23,2674.3920000000003,5,5,1
7528,15/9-23,2674.5440000000003,5,5,1
7529,15/9-23,2674.696,5,5,1
7530,15/9-23,2674.848,5,5,1
7531,15/9-23,2675.0,5,5,1
7532,15/9-23,2675.152,5,5,1
7533,15/9-23,2675.304,5,5,1
7534,15/9-23,2675.4559999999997,5,5,1
7535,15/9-23,2675.6079999999997,5,5,1
7536,15/9-23,2675.76,5,5,1
7537,15/9-23,2675.9120000000003,5,5,1
7538,15/9-23,2676.0640000000003,5,5,1
7539,15/9-23,2676.216,5,5,1
7540,15/9-23,2676.368,5,5,1
7541,15/9-23,2676.52,5,5,1
7542,15/9-23,2676.672,5,5,1
7543,15/9-23,2676.824,5,5,1
7544,15/9-23,2676.9759999999997,5,5,1
7545,15/9-23,2677.1279999999997,5,5,1
7546,15/9-23,2677.28,5,5,1
7547,15/9-23,2677.4320000000002,5,5,1
7548,15/9-23,2677.5840000000003,5,5,1
7549,15/9-23,2677.736,5,5,1
7550,15/9-23,2677.888,5,5,1
7551,15/9-23,2678.04,5,5,1
7552,15/9-23,2678.192,5,5,1
7553,15/9-23,2678.344,5,5,1
7554,15/9-23,2678.4959999999996,5,5,1
7555,15/9-23,2678.6479999999997,5,5,1
7556,15/9-23,2678.8,5,5,1
7557,15/9-23,2678.952,5,5,1
7558,15/9-23,2679.1040000000003,5,5,1
7559,15/9-23,2679.256,5,5,1
7560,15/9-23,2679.408,5,5,1
7561,15/9-23,2679.56,5,5,1
7562,15/9-23,2679.712,5,5,1
7563,15/9-23,2679.864,5,5,1
7564,15/9-23,2680.0159999999996,5,5,1
7565,15/9-23,2680.1679999999997,5,5,1
7566,15/9-23,2680.32,5,5,1
7567,15/9-23,2680.472,5,5,1
7568,15/9-23,2680.6240000000003,5,5,1
7569,15/9-23,2680.776,5,5,1
7570,15/9-23,2680.928,5,5,1
7571,15/9-23,2681.08,5,5,1
7572,15/9-23,2681.232,5,5,1
7573,15/9-23,2681.384,5,5,1
7574,15/9-23,2681.5359999999996,5,5,1
7575,15/9-23,2681.688,5,5,1
7576,15/9-23,2681.84,5,5,1
7577,15/9-23,2681.992,5,5,1
7578,15/9-23,2682.1440000000002,5,5,1
7579,15/9-23,2682.296,5,5,1
7580,15/9-23,2682.448,5,5,1
7581,15/9-23,2682.6,5,5,1
7582,15/9-23,2682.752,5,5,1
7583,15/9-23,2682.9040000000005,5,5,1
7584,15/9-23,2683.0559999999996,5,5,1
7585,15/9-23,2683.208,5,5,1
7586,15/9-23,2683.36,5,5,1
7587,15/9-23,2683.512,5,5,1
7588,15/9-23,2683.664,5,5,1
7589,15/9-23,2683.816,5,5,1
7590,15/9-23,2683.968,5,5,1
7591,15/9-23,2684.12,5,5,1
7592,15/9-23,2684.272,5,5,1
7593,15/9-23,2684.4240000000004,5,5,1
7594,15/9-23,2684.5759999999996,5,5,1
7595,15/9-23,2684.728,5,5,1
7596,15/9-23,2684.88,5,5,1
7597,15/9-23,2685.032,5,5,1
7598,15/9-23,2685.184,5,5,1
7599,15/9-23,2685.336,5,5,1
7600,15/9-23,2685.488,5,5,1
7601,15/9-23,2685.64,5,5,1
7602,15/9-23,2685.792,5,5,1
7603,15/9-23,2685.9440000000004,5,5,1
7604,15/9-23,2686.0959999999995,5,5,1
7605,15/9-23,2686.248,5,5,1
7606,15/9-23,2686.4,5,5,1
7607,15/9-23,2686.552,5,5,1
7608,15/9-23,2686.704,5,5,1
7609,15/9-23,2686.8559999999998,5,5,1
7610,15/9-23,2687.008,5,5,1
7611,15/9-23,2687.16,5,5,1
7612,15/9-23,2687.312,5,5,1
7613,15/9-23,2687.4640000000004,5,5,1
7614,15/9-23,2687.616,5,5,1
7615,15/9-23,2687.768,5,5,1
7616,15/9-23,2687.92,5,5,1
7617,15/9-23,2688.072,5,5,1
7618,15/9-23,2688.224,5,5,1
7619,15/9-23,2688.3759999999997,5,5,1
7620,15/9-23,2688.528,5,5,1
7621,15/9-23,2688.68,5,5,1
7622,15/9-23,2688.8320000000003,5,5,1
7623,15/9-23,2688.9840000000004,5,5,1
7624,15/9-23,2689.136,5,5,1
7625,15/9-23,2689.288,5,5,1
7626,15/9-23,2689.44,5,5,1
7627,15/9-23,2689.592,5,5,1
7628,15/9-23,2689.744,5,5,1
7629,15/9-23,2689.8959999999997,5,5,1
7630,15/9-23,2690.048,5,5,1
7631,15/9-23,2690.2,5,5,1
7632,15/9-23,2690.3520000000003,5,5,1
7633,15/9-23,2690.5040000000004,5,5,1
7634,15/9-23,2690.656,5,5,1
7635,15/9-23,2690.808,5,5,1
7636,15/9-23,2690.96,5,5,1
7637,15/9-23,2691.112,5,5,1
7638,15/9-23,2691.264,5,5,1
7639,15/9-23,2691.4159999999997,5,5,1
7640,15/9-23,2691.5679999999998,5,5,1
7641,15/9-23,2691.72,5,5,1
7642,15/9-23,2691.8720000000003,5,5,1
7643,15/9-23,2692.0240000000003,5,5,1
7644,15/9-23,2692.176,5,5,1
7645,15/9-23,2692.328,5,5,1
7646,15/9-23,2692.48,5,5,1
7647,15/9-23,2692.632,5,5,1
7648,15/9-23,2692.784,5,5,1
7649,15/9-23,2692.9359999999997,5,5,1
7650,15/9-23,2693.0879999999997,5,5,1
7651,15/9-23,2693.24,5,5,1
7652,15/9-23,2693.3920000000003,5,5,1
7653,15/9-23,2693.5440000000003,5,5,1
7654,15/9-23,2693.696,5,5,1
7655,15/9-23,2693.848,5,5,1
7656,15/9-23,2694.0,5,5,1
7657,15/9-23,2694.152,5,5,1
7658,15/9-23,2694.304,5,5,1
7659,15/9-23,2694.4559999999997,5,5,1
7660,15/9-23,2694.6079999999997,5,5,1
7661,15/9-23,2694.76,5,5,1
7662,15/9-23,2694.9120000000003,5,5,1
7663,15/9-23,2695.0640000000003,5,5,1
7664,15/9-23,2695.216,5,5,1
7665,15/9-23,2695.368,5,5,1
7666,15/9-23,2695.52,5,5,1
7667,15/9-23,2695.672,5,5,1
7668,15/9-23,2695.824,5,5,1
7669,15/9-23,2695.9759999999997,5,5,1
7670,15/9-23,2696.1279999999997,5,5,1
7671,15/9-23,2696.28,5,5,1
7672,15/9-23,2696.4320000000002,5,5,1
7673,15/9-23,2696.5840000000003,5,5,1
7674,15/9-23,2696.736,5,5,1
7675,15/9-23,2696.888,5,5,1
7676,15/9-23,2697.04,5,5,1
7677,15/9-23,2697.192,5,5,1
7678,15/9-23,2697.344,5,5,1
7679,15/9-23,2697.4959999999996,5,5,1
7680,15/9-23,2697.6479999999997,5,5,1
7681,15/9-23,2697.8,5,5,1
